# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,02/13/2010 13:00 MST,21.99,90.0,0.03,7.0
CLN,02/13/2010 14:00 MST,21.99,90.0,0.03,7.0
CLN,02/13/2010 15:00 MST,21.99,90.0,0.05,7.0
CLN,02/13/2010 16:00 MST,21.0,90.0,0.06,7.0
CLN,02/13/2010 17:00 MST,19.99,90.0,0.03,0.0
CLN,02/13/2010 18:00 MST,19.99,91.0,0.04,1.0
CLN,02/13/2010 19:00 MST,19.0,91.0,0.08,1.0
CLN,02/13/2010 20:00 MST,19.99,91.0,0.05,2.0
CLN,02/13/2010 21:00 MST,19.99,91.0,0.01,2.0
CLN,02/13/2010 22:00 MST,19.0,91.0,0.03,2.0
CLN,02/13/2010 23:00 MST,19.0,91.0,0.01,2.0
CLN,02/14/2010 00:00 MST,19.0,91.0,0.0,2.0
CLN,02/14/2010 01:00 MST,18.0,91.0,0.0,2.0
CLN,02/14/2010 02:00 MST,18.0,91.0,0.0,2.0
CLN,02/14/2010 03:00 MST,17.01,91.0,0.0,2.0
CLN,02/14/2010 04:00 MST,17.01,91.0,0.0,2.0
CLN,02/14/2010 05:00 MST,17.01,91.0,0.0,2.0
CLN,02/14/2010 06:00 MST,17.01,90.0,0.0,2.0
CLN,02/14/2010 07:00 MST,17.01,90.0,0.0,2.0
CLN,02/14/2010 08:00 MST,18.0,90.0,0.0,2.0
CLN,02/14/2010 09:00 MST,19.0,90.0,0.0,0.0
CLN,02/14/2010 10:00 MST,21.0,90.0,0.0,0.0
CLN,02/14/2010 11:00 MST,21.99,90.0,0.0,0.0
CLN,02/14/2010 12:00 MST,21.99,90.0,0.0,0.0
CLN,02/14/2010 13:00 MST,23.0,90.0,0.0,0.0
CLN,02/14/2010 14:00 MST,24.01,89.0,0.0,0.0
CLN,02/14/2010 15:00 MST,25.0,89.0,0.0,0.0
CLN,02/14/2010 16:00 MST,24.01,89.0,0.0,0.0
CLN,02/14/2010 17:00 MST,21.99,89.0,0.0,0.0
CLN,02/14/2010 18:00 MST,19.99,89.0,0.0,0.0
CLN,02/14/2010 19:00 MST,18.0,89.0,0.0,0.0
CLN,02/14/2010 20:00 MST,19.0,89.0,0.0,0.0
CLN,02/14/2010 21:00 MST,18.0,89.0,0.0,0.0
CLN,02/14/2010 22:00 MST,18.0,89.0,0.0,0.0
CLN,02/14/2010 23:00 MST,18.0,89.0,0.0,0.0
CLN,02/15/2010 00:00 MST,18.0,89.0,0.0,0.0
CLN,02/15/2010 01:00 MST,19.0,89.0,0.0,0.0
CLN,02/15/2010 02:00 MST,21.0,89.0,0.0,0.0
CLN,02/15/2010 03:00 MST,21.0,89.0,0.0,0.0
CLN,02/15/2010 04:00 MST,21.0,89.0,0.0,0.0
CLN,02/15/2010 05:00 MST,21.0,89.0,0.0,0.0
CLN,02/15/2010 06:00 MST,21.99,88.0,0.0,0.0
CLN,02/15/2010 07:00 MST,21.99,88.0,0.02,0.0
CLN,02/15/2010 08:00 MST,21.99,88.0,0.02,0.0
CLN,02/15/2010 09:00 MST,23.0,89.0,0.06,1.0
CLN,02/15/2010 10:00 MST,24.01,89.0,0.02,1.0
CLN,02/15/2010 11:00 MST,25.0,89.0,0.01,1.0
CLN,02/15/2010 12:00 MST,26.01,88.0,0.04,1.0
CLN,02/15/2010 13:00 MST,27.0,89.0,0.05,2.0
CLN,02/15/2010 14:00 MST,27.0,89.0,0.07,2.0
CLN,02/15/2010 15:00 MST,27.0,90.0,0.03,3.0
CLN,02/15/2010 16:00 MST,26.01,90.0,0.05,3.0
CLN,02/15/2010 17:00 MST,25.0,91.0,0.1,1.0
CLN,02/15/2010 18:00 MST,23.0,92.0,0.13,2.0
CLN,02/15/2010 19:00 MST,21.99,93.0,0.04,2.0
CLN,02/15/2010 20:00 MST,21.99,93.0,0.03,2.0
CLN,02/15/2010 21:00 MST,21.0,93.0,0.01,2.0
CLN,02/15/2010 22:00 MST,19.99,92.0,0.0,2.0
CLN,02/15/2010 23:00 MST,18.0,92.0,0.0,2.0
CLN,02/16/2010 00:00 MST,17.01,92.0,0.0,2.0
CLN,02/16/2010 01:00 MST,16.0,92.0,0.0,2.0
CLN,02/16/2010 02:00 MST,16.0,92.0,0.0,2.0
CLN,02/16/2010 03:00 MST,15.01,92.0,0.0,2.0
CLN,02/16/2010 04:00 MST,15.01,92.0,0.0,2.0
CLN,02/16/2010 05:00 MST,14.0,92.0,0.0,2.0
CLN,02/16/2010 06:00 MST,14.0,92.0,0.0,2.0
CLN,02/16/2010 07:00 MST,15.01,92.0,0.0,2.0
CLN,02/16/2010 08:00 MST,15.01,92.0,0.0,2.0
CLN,02/16/2010 09:00 MST,16.0,91.0,0.0,2.0
CLN,02/16/2010 10:00 MST,18.0,91.0,0.0,2.0
CLN,02/16/2010 11:00 MST,21.99,91.0,0.0,2.0
CLN,02/16/2010 12:00 MST,23.0,91.0,0.0,2.0
CLN,02/16/2010 13:00 MST,25.0,91.0,0.0,2.0
CLN,02/16/2010 14:00 MST,30.99,90.0,0.0,2.0
CLN,02/16/2010 15:00 MST,26.01,90.0,0.0,0.0
CLN,02/16/2010 16:00 MST,25.0,90.0,0.0,0.0
CLN,02/16/2010 17:00 MST,23.0,90.0,0.0,0.0
CLN,02/16/2010 18:00 MST,21.99,90.0,0.0,0.0
CLN,02/16/2010 19:00 MST,18.0,90.0,0.0,0.0
CLN,02/16/2010 20:00 MST,17.01,90.0,0.0,0.0
CLN,02/16/2010 21:00 MST,18.0,91.0,0.0,0.0
CLN,02/16/2010 22:00 MST,18.0,90.0,0.0,0.0
CLN,02/16/2010 23:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 00:00 MST,17.01,90.0,0.0,0.0
CLN,02/17/2010 01:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 02:00 MST,17.01,90.0,0.0,0.0
CLN,02/17/2010 03:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 04:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 05:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 06:00 MST,19.0,90.0,0.0,0.0
CLN,02/17/2010 07:00 MST,18.0,90.0,0.0,0.0
CLN,02/17/2010 08:00 MST,18.0,89.0,0.0,0.0
CLN,02/17/2010 09:00 MST,19.99,89.0,0.0,0.0
CLN,02/17/2010 10:00 MST,21.99,89.0,0.0,0.0
CLN,02/17/2010 11:00 MST,25.0,89.0,0.0,0.0
CLN,02/17/2010 12:00 MST,26.01,88.0,0.0,0.0
CLN,02/17/2010 13:00 MST,26.01,88.0,0.0,0.0
CLN,02/17/2010 14:00 MST,27.0,88.0,0.0,0.0
CLN,02/17/2010 15:00 MST,26.01,88.0,0.0,0.0
CLN,02/17/2010 16:00 MST,26.01,88.0,0.0,0.0
CLN,02/17/2010 17:00 MST,23.0,88.0,0.0,0.0
CLN,02/17/2010 18:00 MST,21.0,88.0,0.0,0.0
CLN,02/17/2010 19:00 MST,17.01,88.0,0.0,0.0
CLN,02/17/2010 20:00 MST,17.01,88.0,0.0,0.0
CLN,02/17/2010 21:00 MST,18.0,88.0,0.0,0.0
CLN,02/17/2010 22:00 MST,18.0,88.0,0.0,0.0
CLN,02/17/2010 23:00 MST,18.0,88.0,0.0,0.0
CLN,02/18/2010 00:00 MST,18.0,88.0,0.0,0.0
CLN,02/18/2010 01:00 MST,18.0,88.0,0.0,0.0
CLN,02/18/2010 02:00 MST,19.0,88.0,0.0,0.0
CLN,02/18/2010 03:00 MST,19.0,88.0,0.0,0.0
CLN,02/18/2010 04:00 MST,19.0,88.0,0.0,0.0
CLN,02/18/2010 05:00 MST,19.0,89.0,0.02,1.0
CLN,02/18/2010 06:00 MST,19.0,90.0,0.02,1.0
CLN,02/18/2010 07:00 MST,19.0,90.0,0.02,1.0
CLN,02/18/2010 08:00 MST,19.0,90.0,0.0,1.0
CLN,02/18/2010 09:00 MST,19.0,90.0,0.02,1.0
CLN,02/18/2010 10:00 MST,21.0,89.0,0.0,1.0
CLN,02/18/2010 11:00 MST,23.0,89.0,0.03,2.0
CLN,02/18/2010 12:00 MST,23.0,89.0,0.01,2.0
CLN,02/18/2010 13:00 MST,24.01,89.0,0.0,2.0
CLN,02/18/2010 14:00 MST,26.01,89.0,0.0,2.0
CLN,02/18/2010 15:00 MST,24.01,89.0,0.0,2.0
CLN,02/18/2010 16:00 MST,23.0,89.0,0.01,2.0
CLN,02/18/2010 17:00 MST,21.99,89.0,0.01,0.0
CLN,02/18/2010 18:00 MST,19.99,89.0,0.0,0.0
CLN,02/18/2010 19:00 MST,17.01,90.0,0.0,0.0
CLN,02/18/2010 20:00 MST,16.0,90.0,0.0,0.0
CLN,02/18/2010 21:00 MST,15.01,90.0,0.0,0.0
CLN,02/18/2010 22:00 MST,12.0,89.0,0.0,0.0
CLN,02/18/2010 23:00 MST,9.0,89.0,0.0,0.0
CLN,02/19/2010 00:00 MST,10.0,89.0,0.0,0.0
CLN,02/19/2010 01:00 MST,9.0,89.0,0.0,0.0
CLN,02/19/2010 02:00 MST,9.0,89.0,0.0,0.0
CLN,02/19/2010 03:00 MST,10.99,89.0,0.0,0.0
CLN,02/19/2010 04:00 MST,12.0,89.0,0.0,0.0
CLN,02/19/2010 05:00 MST,12.0,89.0,0.0,0.0
CLN,02/19/2010 06:00 MST,12.99,89.0,0.01,0.0
CLN,02/19/2010 07:00 MST,14.0,89.0,0.01,1.0
CLN,02/19/2010 08:00 MST,12.99,89.0,0.0,1.0
CLN,02/19/2010 09:00 MST,12.0,90.0,0.0,1.0
CLN,02/19/2010 10:00 MST,16.0,90.0,0.0,0.0
CLN,02/19/2010 11:00 MST,18.0,89.0,0.0,0.0
CLN,02/19/2010 12:00 MST,19.99,89.0,0.01,0.0
CLN,02/19/2010 13:00 MST,21.0,89.0,0.0,0.0
CLN,02/19/2010 14:00 MST,21.0,89.0,0.0,0.0
CLN,02/19/2010 15:00 MST,17.01,90.0,0.01,0.0
CLN,02/19/2010 16:00 MST,16.0,90.0,0.0,0.0
CLN,02/19/2010 17:00 MST,17.01,90.0,0.0,0.0
CLN,02/19/2010 18:00 MST,16.0,90.0,0.02,1.0
CLN,02/19/2010 19:00 MST,14.0,89.0,0.0,1.0
CLN,02/19/2010 20:00 MST,12.99,90.0,0.0,1.0
CLN,02/19/2010 21:00 MST,12.0,90.0,0.0,1.0
CLN,02/19/2010 22:00 MST,10.99,90.0,0.0,1.0
CLN,02/19/2010 23:00 MST,10.99,90.0,0.0,1.0
CLN,02/20/2010 00:00 MST,9.0,90.0,0.0,1.0
CLN,02/20/2010 01:00 MST,8.01,90.0,0.0,1.0
CLN,02/20/2010 02:00 MST,8.01,90.0,0.0,1.0
CLN,02/20/2010 03:00 MST,9.0,90.0,0.0,1.0
CLN,02/20/2010 04:00 MST,9.0,90.0,0.0,1.0
CLN,02/20/2010 05:00 MST,7.0,90.0,0.0,1.0
CLN,02/20/2010 06:00 MST,7.0,90.0,0.0,1.0
CLN,02/20/2010 07:00 MST,7.0,90.0,0.0,1.0
CLN,02/20/2010 08:00 MST,7.0,90.0,0.0,1.0
CLN,02/20/2010 09:00 MST,6.01,90.0,0.0,1.0
CLN,02/20/2010 10:00 MST,9.0,90.0,0.0,1.0
CLN,02/20/2010 11:00 MST,14.0,89.0,0.0,0.0
CLN,02/20/2010 12:00 MST,14.0,89.0,0.0,0.0
CLN,02/20/2010 13:00 MST,14.0,89.0,0.0,0.0
CLN,02/20/2010 14:00 MST,16.0,89.0,0.0,0.0
CLN,02/20/2010 15:00 MST,16.0,89.0,0.03,0.0
CLN,02/20/2010 16:00 MST,15.01,90.0,0.07,0.0
CLN,02/20/2010 17:00 MST,14.0,90.0,0.01,0.0
CLN,02/20/2010 18:00 MST,12.0,90.0,0.01,1.0
CLN,02/20/2010 19:00 MST,7.0,91.0,0.0,1.0
CLN,02/20/2010 20:00 MST,6.01,90.0,0.0,1.0
CLN,02/20/2010 21:00 MST,6.01,91.0,0.0,1.0
CLN,02/20/2010 22:00 MST,6.01,91.0,0.0,1.0
CLN,02/20/2010 23:00 MST,6.01,91.0,0.0,1.0
CLN,02/21/2010 00:00 MST,7.0,91.0,0.0,1.0
CLN,02/21/2010 01:00 MST,6.01,91.0,0.0,1.0
CLN,02/21/2010 02:00 MST,6.01,91.0,0.0,1.0
CLN,02/21/2010 03:00 MST,6.01,91.0,0.0,1.0
CLN,02/21/2010 04:00 MST,6.01,90.0,0.0,1.0
CLN,02/21/2010 05:00 MST,5.0,90.0,0.0,1.0
CLN,02/21/2010 06:00 MST,6.01,90.0,0.0,1.0
CLN,02/21/2010 07:00 MST,6.01,90.0,0.0,1.0
CLN,02/21/2010 08:00 MST,7.0,90.0,0.01,1.0
CLN,02/21/2010 09:00 MST,8.01,90.0,0.0,1.0
CLN,02/21/2010 10:00 MST,10.99,90.0,0.0,0.0
CLN,02/21/2010 11:00 MST,12.99,90.0,0.0,0.0
CLN,02/21/2010 12:00 MST,15.01,89.0,0.01,0.0
CLN,02/21/2010 13:00 MST,17.01,89.0,0.01,0.0
CLN,02/21/2010 14:00 MST,17.01,89.0,0.01,1.0
CLN,02/21/2010 15:00 MST,15.01,90.0,0.02,2.0
CLN,02/21/2010 16:00 MST,15.01,90.0,0.01,1.0
CLN,02/21/2010 17:00 MST,12.0,91.0,0.0,0.0
CLN,02/21/2010 18:00 MST,10.99,90.0,0.01,0.0
CLN,02/21/2010 19:00 MST,9.0,91.0,0.0,1.0
CLN,02/21/2010 20:00 MST,7.0,92.0,0.0,1.0
CLN,02/21/2010 21:00 MST,6.01,92.0,0.01,1.0
CLN,02/21/2010 22:00 MST,1.99,92.0,0.0,1.0
CLN,02/21/2010 23:00 MST,-0.0,92.0,0.0,1.0
CLN,02/22/2010 00:00 MST,-0.0,92.0,0.0,1.0
CLN,02/22/2010 01:00 MST,-0.99,92.0,0.0,1.0
CLN,02/22/2010 02:00 MST,-0.99,92.0,0.0,1.0
CLN,02/22/2010 03:00 MST,-0.0,92.0,0.0,1.0
CLN,02/22/2010 04:00 MST,-0.0,91.0,0.0,1.0
CLN,02/22/2010 05:00 MST,-0.0,91.0,0.0,1.0
CLN,02/22/2010 06:00 MST,-0.0,91.0,0.0,1.0
CLN,02/22/2010 07:00 MST,-0.99,91.0,0.0,1.0
CLN,02/22/2010 08:00 MST,-0.99,91.0,0.0,1.0
CLN,02/22/2010 09:00 MST,-0.0,91.0,0.0,1.0
CLN,02/22/2010 10:00 MST,3.0,91.0,0.0,1.0
CLN,02/22/2010 11:00 MST,6.01,91.0,0.0,1.0
CLN,02/22/2010 12:00 MST,8.01,90.0,0.0,1.0
CLN,02/22/2010 13:00 MST,10.0,90.0,0.0,1.0
CLN,02/22/2010 14:00 MST,14.0,89.0,0.0,0.0
CLN,02/22/2010 15:00 MST,12.0,89.0,0.0,0.0
CLN,02/22/2010 16:00 MST,10.0,89.0,0.01,0.0
CLN,02/22/2010 17:00 MST,7.0,90.0,0.0,0.0
CLN,02/22/2010 18:00 MST,6.01,90.0,0.0,0.0
CLN,02/22/2010 19:00 MST,3.99,91.0,0.0,0.0
CLN,02/22/2010 20:00 MST,5.0,91.0,0.0,0.0
CLN,02/22/2010 21:00 MST,3.99,91.0,0.0,0.0
CLN,02/22/2010 22:00 MST,5.0,91.0,0.0,0.0
CLN,02/22/2010 23:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 00:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 01:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 02:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 03:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 04:00 MST,5.0,90.0,0.0,0.0
CLN,02/23/2010 05:00 MST,6.01,90.0,0.0,0.0
CLN,02/23/2010 06:00 MST,7.0,90.0,0.0,0.0
CLN,02/23/2010 07:00 MST,8.01,90.0,0.0,0.0
CLN,02/23/2010 08:00 MST,8.01,90.0,0.0,0.0
CLN,02/23/2010 09:00 MST,9.0,90.0,0.0,0.0
CLN,02/23/2010 10:00 MST,12.99,90.0,0.0,0.0
CLN,02/23/2010 11:00 MST,19.0,90.0,0.0,0.0
CLN,02/23/2010 12:00 MST,21.0,89.0,0.0,0.0
CLN,02/23/2010 13:00 MST,21.99,89.0,0.0,0.0
CLN,02/23/2010 14:00 MST,32.0,87.0,0.0,0.0
CLN,02/23/2010 15:00 MST,26.01,88.0,0.0,0.0
CLN,02/23/2010 16:00 MST,25.0,88.0,0.0,0.0
CLN,02/23/2010 17:00 MST,21.0,89.0,0.0,0.0
CLN,02/23/2010 18:00 MST,18.0,89.0,0.0,0.0
CLN,02/23/2010 19:00 MST,17.01,89.0,0.0,0.0
CLN,02/23/2010 20:00 MST,18.0,89.0,0.0,0.0
CLN,02/23/2010 21:00 MST,18.0,89.0,0.0,0.0
CLN,02/23/2010 22:00 MST,17.01,89.0,0.0,0.0
CLN,02/23/2010 23:00 MST,19.0,89.0,0.0,0.0
CLN,02/24/2010 00:00 MST,21.99,89.0,0.0,0.0
CLN,02/24/2010 01:00 MST,21.0,89.0,0.0,0.0
CLN,02/24/2010 02:00 MST,19.99,89.0,0.0,0.0
CLN,02/24/2010 03:00 MST,19.99,88.0,0.0,0.0
CLN,02/24/2010 04:00 MST,19.99,88.0,0.0,0.0
CLN,02/24/2010 05:00 MST,19.0,88.0,0.0,0.0
CLN,02/24/2010 06:00 MST,18.0,88.0,0.0,0.0
CLN,02/24/2010 07:00 MST,19.99,88.0,0.0,0.0
CLN,02/24/2010 08:00 MST,19.0,88.0,0.0,0.0
CLN,02/24/2010 09:00 MST,19.0,88.0,0.01,0.0
CLN,02/24/2010 10:00 MST,19.99,88.0,0.0,0.0
CLN,02/24/2010 11:00 MST,21.0,88.0,0.03,0.0
CLN,02/24/2010 12:00 MST,23.0,88.0,0.05,1.0
CLN,02/24/2010 16:00 MST,25.0,90.0,0.03,3.0
CLN,02/24/2010 17:00 MST,24.01,90.0,0.04,0.0
CLN,02/24/2010 18:00 MST,23.0,90.0,0.03,1.0
CLN,02/25/2010 01:00 MST,19.99,93.0,0.1,5.0
CLN,02/25/2010 02:00 MST,19.0,94.0,0.1,6.0
CLN,02/25/2010 03:00 MST,19.0,95.0,0.07,6.0
CLN,02/25/2010 04:00 MST,19.0,96.0,0.06,7.0
CLN,02/25/2010 05:00 MST,19.0,97.0,0.1,8.0
CLN,02/25/2010 06:00 MST,18.0,97.0,0.05,9.0
CLN,02/25/2010 07:00 MST,17.01,97.0,0.0,9.0
CLN,02/25/2010 08:00 MST,16.0,97.0,0.09,9.0
CLN,02/25/2010 09:00 MST,17.01,98.0,0.07,1.0
CLN,02/25/2010 10:00 MST,18.0,98.0,0.01,1.0
CLN,02/25/2010 11:00 MST,19.99,98.0,0.03,2.0
CLN,02/25/2010 12:00 MST,21.0,99.0,0.07,4.0
CLN,02/25/2010 13:00 MST,21.0,100.0,0.0,4.0
CLN,02/25/2010 14:00 MST,21.0,100.0,0.0,4.0
CLN,02/25/2010 15:00 MST,21.0,100.0,0.02,4.0
CLN,02/25/2010 16:00 MST,19.99,100.0,0.05,5.0
CLN,02/25/2010 17:00 MST,19.0,102.0,0.04,1.0
CLN,02/25/2010 18:00 MST,18.0,102.0,0.0,1.0
CLN,02/25/2010 19:00 MST,16.0,102.0,0.0,1.0
CLN,02/25/2010 20:00 MST,16.0,101.0,0.0,1.0
CLN,02/25/2010 21:00 MST,16.0,101.0,0.01,1.0
CLN,02/25/2010 22:00 MST,15.01,101.0,0.01,1.0
CLN,02/25/2010 23:00 MST,15.01,100.0,0.0,0.0
CLN,02/26/2010 00:00 MST,15.01,100.0,0.0,0.0
CLN,02/26/2010 01:00 MST,12.0,100.0,0.0,0.0
CLN,02/26/2010 02:00 MST,10.0,100.0,0.0,1.0
CLN,02/26/2010 03:00 MST,10.0,100.0,0.0,1.0
CLN,02/26/2010 04:00 MST,10.99,100.0,0.0,1.0
CLN,02/26/2010 05:00 MST,10.0,100.0,0.0,1.0
CLN,02/26/2010 06:00 MST,10.0,100.0,0.0,1.0
CLN,02/26/2010 07:00 MST,8.01,100.0,0.0,1.0
CLN,02/26/2010 08:00 MST,10.0,100.0,0.0,1.0
CLN,02/26/2010 09:00 MST,10.99,100.0,0.0,1.0
CLN,02/26/2010 10:00 MST,16.0,100.0,0.0,1.0
CLN,02/26/2010 11:00 MST,21.0,100.0,0.0,0.0
CLN,02/26/2010 12:00 MST,25.0,99.0,0.0,0.0
CLN,02/26/2010 13:00 MST,28.0,99.0,0.0,0.0
CLN,02/26/2010 14:00 MST,30.0,98.0,0.0,0.0
CLN,02/26/2010 15:00 MST,26.01,99.0,0.0,0.0
CLN,02/26/2010 16:00 MST,25.0,99.0,0.0,0.0
CLN,02/26/2010 17:00 MST,23.0,99.0,0.0,0.0
CLN,02/26/2010 18:00 MST,21.99,99.0,0.0,0.0
CLN,02/26/2010 19:00 MST,21.0,99.0,0.0,0.0
CLN,02/26/2010 20:00 MST,21.99,99.0,0.0,0.0
CLN,02/26/2010 21:00 MST,21.99,99.0,0.0,0.0
CLN,02/26/2010 22:00 MST,21.0,99.0,0.0,0.0
CLN,02/26/2010 23:00 MST,23.0,98.0,0.01,0.0
CLN,02/27/2010 00:00 MST,21.0,98.0,0.0,0.0
CLN,02/27/2010 01:00 MST,23.0,98.0,0.0,0.0
CLN,02/27/2010 02:00 MST,23.0,98.0,0.0,0.0
CLN,02/27/2010 03:00 MST,23.0,98.0,0.0,0.0
CLN,02/27/2010 04:00 MST,25.0,98.0,0.0,0.0
CLN,02/27/2010 05:00 MST,25.0,98.0,0.0,0.0
CLN,02/27/2010 06:00 MST,25.0,98.0,0.0,0.0
CLN,02/27/2010 07:00 MST,25.0,98.0,0.0,0.0
CLN,02/27/2010 08:00 MST,25.0,97.0,0.0,0.0
CLN,02/27/2010 09:00 MST,25.0,97.0,0.0,0.0
CLN,02/27/2010 10:00 MST,26.01,97.0,0.0,0.0
CLN,02/27/2010 11:00 MST,27.0,97.0,0.0,0.0
CLN,02/27/2010 12:00 MST,26.01,97.0,0.0,0.0
CLN,02/27/2010 13:00 MST,26.01,97.0,0.0,0.0
CLN,02/27/2010 14:00 MST,28.99,96.0,0.0,0.0
CLN,02/27/2010 15:00 MST,28.0,96.0,0.0,0.0
CLN,02/27/2010 16:00 MST,27.0,96.0,0.0,0.0
CLN,02/27/2010 17:00 MST,25.0,96.0,0.0,0.0
CLN,02/27/2010 18:00 MST,24.01,96.0,0.0,0.0
CLN,02/27/2010 19:00 MST,21.99,96.0,0.0,0.0
CLN,02/27/2010 20:00 MST,21.0,96.0,0.0,0.0
CLN,02/27/2010 21:00 MST,19.99,96.0,0.0,0.0
CLN,02/27/2010 22:00 MST,19.0,96.0,0.0,0.0
CLN,02/27/2010 23:00 MST,18.0,96.0,0.0,0.0
CLN,02/28/2010 00:00 MST,18.0,96.0,0.0,0.0
CLN,02/28/2010 01:00 MST,18.0,96.0,0.0,0.0
CLN,02/28/2010 02:00 MST,17.01,96.0,0.0,0.0
CLN,02/28/2010 03:00 MST,18.0,96.0,0.0,0.0
CLN,02/28/2010 04:00 MST,19.0,96.0,0.0,0.0
CLN,02/28/2010 05:00 MST,19.0,96.0,0.01,0.0
CLN,02/28/2010 06:00 MST,19.0,96.0,0.0,0.0
CLN,02/28/2010 07:00 MST,18.0,96.0,0.01,0.0
CLN,02/28/2010 08:00 MST,18.0,96.0,0.0,0.0
CLN,02/28/2010 09:00 MST,19.99,96.0,0.0,0.0
CLN,02/28/2010 10:00 MST,21.99,95.0,0.0,0.0
CLN,02/28/2010 11:00 MST,24.01,95.0,0.0,0.0
CLN,02/28/2010 12:00 MST,26.01,95.0,0.0,0.0
CLN,02/28/2010 13:00 MST,28.0,94.0,0.0,0.0
CLN,02/28/2010 14:00 MST,28.99,94.0,0.0,0.0
CLN,02/28/2010 15:00 MST,28.99,94.0,0.0,0.0
CLN,02/28/2010 16:00 MST,28.0,94.0,0.0,0.0
CLN,02/28/2010 17:00 MST,25.0,94.0,0.0,0.0
CLN,02/28/2010 18:00 MST,23.0,95.0,0.0,0.0
CLN,02/28/2010 19:00 MST,21.99,95.0,0.0,0.0
CLN,02/28/2010 20:00 MST,21.0,95.0,0.0,0.0
CLN,02/28/2010 21:00 MST,21.0,95.0,0.0,0.0
CLN,02/28/2010 22:00 MST,18.0,95.0,0.0,0.0
CLN,02/28/2010 23:00 MST,17.01,95.0,0.0,0.0
CLN,03/01/2010 00:00 MST,16.0,95.0,0.0,0.0
CLN,03/01/2010 01:00 MST,15.01,95.0,0.0,0.0
CLN,03/01/2010 02:00 MST,15.01,95.0,0.0,0.0
CLN,03/01/2010 03:00 MST,16.0,95.0,0.0,0.0
CLN,03/01/2010 04:00 MST,17.01,95.0,0.0,0.0
CLN,03/01/2010 05:00 MST,18.0,95.0,0.0,0.0
CLN,03/01/2010 06:00 MST,17.01,95.0,0.0,0.0
CLN,03/01/2010 07:00 MST,17.01,94.0,0.0,0.0
CLN,03/01/2010 08:00 MST,17.01,94.0,0.0,0.0
CLN,03/01/2010 09:00 MST,17.01,94.0,0.0,0.0
CLN,03/01/2010 10:00 MST,21.99,94.0,0.0,0.0
CLN,03/01/2010 11:00 MST,26.01,94.0,0.0,0.0
CLN,03/01/2010 12:00 MST,28.0,94.0,0.0,0.0
CLN,03/01/2010 13:00 MST,30.99,93.0,0.0,0.0
CLN,03/01/2010 14:00 MST,37.0,92.0,0.0,0.0
CLN,03/01/2010 15:00 MST,34.0,93.0,0.0,0.0
CLN,03/01/2010 16:00 MST,32.0,93.0,0.0,0.0
CLN,03/01/2010 17:00 MST,28.0,93.0,0.0,0.0
CLN,03/01/2010 18:00 MST,25.0,93.0,0.0,0.0
CLN,03/01/2010 19:00 MST,21.0,94.0,0.0,0.0
CLN,03/01/2010 20:00 MST,21.0,94.0,0.0,0.0
CLN,03/01/2010 21:00 MST,21.0,94.0,0.0,0.0
CLN,03/01/2010 22:00 MST,23.0,94.0,0.0,0.0
CLN,03/01/2010 23:00 MST,23.0,94.0,0.0,0.0
CLN,03/02/2010 00:00 MST,23.0,93.0,0.0,0.0
CLN,03/02/2010 01:00 MST,23.0,93.0,0.0,0.0
CLN,03/02/2010 02:00 MST,23.0,93.0,0.0,0.0
CLN,03/02/2010 03:00 MST,24.01,93.0,0.0,0.0
CLN,03/02/2010 04:00 MST,23.0,93.0,0.0,0.0
CLN,03/02/2010 05:00 MST,23.0,93.0,0.0,0.0
CLN,03/02/2010 06:00 MST,25.0,93.0,0.0,0.0
CLN,03/02/2010 07:00 MST,25.0,93.0,0.0,0.0
CLN,03/02/2010 08:00 MST,25.0,93.0,0.0,0.0
CLN,03/02/2010 09:00 MST,26.01,93.0,0.0,0.0
CLN,03/02/2010 10:00 MST,27.0,93.0,0.0,0.0
CLN,03/02/2010 11:00 MST,30.0,93.0,0.0,0.0
CLN,03/02/2010 12:00 MST,30.99,92.0,0.0,0.0
CLN,03/02/2010 13:00 MST,33.01,92.0,0.0,0.0
CLN,03/02/2010 14:00 MST,33.01,92.0,0.0,0.0
CLN,03/02/2010 15:00 MST,30.99,92.0,0.0,0.0
CLN,03/02/2010 16:00 MST,30.0,92.0,0.0,0.0
CLN,03/02/2010 17:00 MST,28.0,92.0,0.0,0.0
CLN,03/02/2010 18:00 MST,28.0,92.0,0.0,0.0
CLN,03/02/2010 19:00 MST,27.0,92.0,0.0,0.0
CLN,03/02/2010 20:00 MST,26.01,92.0,0.0,0.0
